timestamp,units_represented,electricity.total,natural_gas.total
2025-10-26T04:00:00.000000,83511.84241971307,2078957.6817864643,7169239.240332111
2025-10-26T05:00:00.000000,83511.84241971307,2278617.3405005643,7747346.627237338
2025-10-26T06:00:00.000000,83511.84241971307,2699858.138111481,8350003.379080011
2025-10-26T07:00:00.000000,83511.84241971307,2992477.0741075478,8648932.179116052
2025-10-26T08:00:00.000000,83511.84241971307,3041561.6010176023,8658046.899941541
2025-10-26T09:00:00.000000,83511.84241971307,3000592.608618945,8297233.561335241
2025-10-26T10:00:00.000000,83511.84241971307,2896966.2703531017,8004268.430529971
2025-10-26T11:00:00.000000,83511.84241971307,2787004.637938742,7607142.762282634
2025-10-26T12:00:00.000000,83511.84241971307,2688073.6331696683,7279369.140562916
2025-10-26T13:00:00.000000,83511.84241971307,2535663.259245498,6777871.829574839
2025-10-26T14:00:00.000000,83511.84241971307,2403221.8031219123,6383349.374338034
2025-10-26T15:00:00.000000,83511.84241971307,2439750.0343772774,6193899.338539765
2025-10-26T16:00:00.000000,83511.84241971307,2636827.1335173347,6158731.561934862
2025-10-26T17:00:00.000000,83511.84241971307,2935834.851609329,6304488.790235104
2025-10-26T18:00:00.000000,83511.84241971307,3232752.7552277213,6406000.861972142
2025-10-26T19:00:00.000000,83511.84241971307,3425328.036227915,6361990.324362593
2025-10-26T20:00:00.000000,83511.84241971307,3512481.60050106,6334786.948046774
2025-10-26T21:00:00.000000,83511.84241971307,3398658.743807572,6398370.902756929
2025-10-26T22:00:00.000000,83511.84241971307,2866397.151502906,6525313.953608675
2025-10-26T23:00:00.000000,83511.84241971307,2367857.6916276477,6598028.230971999
2025-10-27T00:00:00.000000,83511.84241971307,2104925.0710478593,6684872.0706533855
2025-10-27T01:00:00.000000,83511.84241971307,2009244.4682905478,6717696.911183422
2025-10-27T02:00:00.000000,83511.84241971307,1993964.5764457663,7069144.716644409
2025-10-27T03:00:00.000000,83511.84241971307,2011734.9377664537,7325010.327962877
2025-10-27T04:00:00.000000,83511.84241971307,2088133.6400854448,7760814.110100295
2025-10-27T05:00:00.000000,83511.84241971307,2229045.1145228446,8324398.561591512
2025-10-27T06:00:00.000000,83511.84241971307,2456519.010493845,8848441.992420139
2025-10-27T07:00:00.000000,83511.84241971307,2773498.1743125957,9315052.951240003
2025-10-27T08:00:00.000000,83511.84241971307,3079153.2836802164,9470952.846376998
2025-10-27T09:00:00.000000,83511.84241971307,3133553.806118317,8758460.928356238
2025-10-27T10:00:00.000000,83511.84241971307,3092252.0278581744,8013507.8920345735
2025-10-27T11:00:00.000000,83511.84241971307,2976415.047182703,7621379.245182786
2025-10-27T12:00:00.000000,83511.84241971307,2901798.8559413413,7240312.2202122025
2025-10-27T13:00:00.000000,83511.84241971307,2721164.254597334,6423122.795684942
2025-10-27T14:00:00.000000,83511.84241971307,2618746.9457842866,5920786.9788870765
2025-10-27T15:00:00.000000,83511.84241971307,2581223.8891674075,5647188.300653172
2025-10-27T16:00:00.000000,83511.84241971307,2718302.9017124944,5608523.792148365
2025-10-27T17:00:00.000000,83511.84241971307,2980315.8828191115,5753690.738977748
2025-10-27T18:00:00.000000,83511.84241971307,3259144.7681470998,5961036.958430113
2025-10-27T19:00:00.000000,83511.84241971307,3451647.133973699,5954965.4073672015
2025-10-27T20:00:00.000000,83511.84241971307,3550012.983072018,6054106.962547271
2025-10-27T21:00:00.000000,83511.84241971307,3379140.941337039,6118582.66153133
2025-10-27T22:00:00.000000,83511.84241971307,2890920.8707874864,6257939.443368138
2025-10-27T23:00:00.000000,83511.84241971307,2377062.1600118047,6284518.598692227
2025-10-28T00:00:00.000000,83511.84241971307,2084079.1527510497,6228018.761055498
2025-10-28T01:00:00.000000,83511.84241971307,1954288.1253423244,6160488.135481365
2025-10-28T02:00:00.000000,83511.84241971307,1914882.6461988785,6292857.147076331
2025-10-28T03:00:00.000000,83511.84241971307,1938283.3708894707,6517440.206593206
2025-10-28T04:00:00.000000,83511.84241971307,2030825.0889593393,6998033.360704769
2025-10-28T05:00:00.000000,83511.84241971307,2150372.417533978,7447130.713389042
2025-10-28T06:00:00.000000,83511.84241971307,2376051.6919486905,7905142.625062201
2025-10-28T07:00:00.000000,83511.84241971307,2681695.952345845,8297679.507414503
2025-10-28T08:00:00.000000,83511.84241971307,2982597.698839787,8412293.269400649
2025-10-28T09:00:00.000000,83511.84241971307,3082625.7111340608,8118476.471054186
2025-10-28T10:00:00.000000,83511.84241971307,3011437.0376548492,7484632.405106836
2025-10-28T11:00:00.000000,83511.84241971307,2861509.3118557846,6968444.753312036
2025-10-28T12:00:00.000000,83511.84241971307,2823883.5684719426,6649329.702299594
2025-10-28T13:00:00.000000,83511.84241971307,2683571.562728166,6097955.788322074
2025-10-28T14:00:00.000000,83511.84241971307,2549416.4738743235,5549347.686497569
2025-10-28T15:00:00.000000,83511.84241971307,2550149.157833196,5261572.122866393
2025-10-28T16:00:00.000000,83511.84241971307,2676659.254731873,5159026.189733194
2025-10-28T17:00:00.000000,83511.84241971307,2899727.459487366,5127863.498418169
2025-10-28T18:00:00.000000,83511.84241971307,3120298.6349243456,5179522.1111091925
2025-10-28T19:00:00.000000,83511.84241971307,3287184.8153706626,5138017.626313168
2025-10-28T20:00:00.000000,83511.84241971307,3388580.8071501316,5135234.068005451
2025-10-28T21:00:00.000000,83511.84241971307,3274496.31365728,5220531.404246649
2025-10-28T22:00:00.000000,83511.84241971307,2752781.939058093,5308369.324360732
2025-10-28T23:00:00.000000,83511.84241971307,2190537.0723083625,5188078.123830737
2025-10-29T00:00:00.000000,83511.84241971307,1891555.0889835188,5030316.657065236
2025-10-29T01:00:00.000000,83511.84241971307,1761021.2855503715,4929832.753166392
2025-10-29T02:00:00.000000,83511.84241971307,1736157.211355144,5154081.297667088
2025-10-29T03:00:00.000000,83511.84241971307,1762922.1260965648,5338026.550218322
2025-10-29T04:00:00.000000,83511.84241971307,1870342.5764056342,5756069.4631312685
2025-10-29T05:00:00.000000,83511.84241971307,2095502.3617462008,6342258.0052350685
2025-10-29T06:00:00.000000,83511.84241971307,2505366.121561854,6945816.631448289
2025-10-29T07:00:00.000000,83511.84241971307,2822372.7862592256,7296988.262376687
2025-10-29T08:00:00.000000,83511.84241971307,2877134.1000407105,7335273.890478553
2025-10-29T09:00:00.000000,83511.84241971307,2827135.231991898,7174436.867218135
2025-10-29T10:00:00.000000,83511.84241971307,2776746.5579112475,6964080.308389393
2025-10-29T11:00:00.000000,83511.84241971307,2693467.085300805,6595240.014298674
2025-10-29T12:00:00.000000,83511.84241971307,2595122.177238502,6172036.815366895
2025-10-29T13:00:00.000000,83511.84241971307,2419467.757941392,5585272.262658308
2025-10-29T14:00:00.000000,83511.84241971307,2302028.9141616216,5152268.749790953
2025-10-29T15:00:00.000000,83511.84241971307,2326150.464634066,4941750.77489671
2025-10-29T16:00:00.000000,83511.84241971307,2530662.893067504,4868516.609142852
2025-10-29T17:00:00.000000,83511.84241971307,2850117.6405654754,5015464.456539147
2025-10-29T18:00:00.000000,83511.84241971307,3129913.850376355,5173134.234838673
2025-10-29T19:00:00.000000,83511.84241971307,3298455.63417602,5210238.930287265
2025-10-29T20:00:00.000000,83511.84241971307,3415814.7506379522,5268133.4677991485
2025-10-29T21:00:00.000000,83511.84241971307,3312481.5868763127,5379341.594812874
2025-10-29T22:00:00.000000,83511.84241971307,2807764.521376745,5523334.189854687
2025-10-29T23:00:00.000000,83511.84241971307,2277534.461867134,5462921.3251056075
2025-10-30T00:00:00.000000,83511.84241971307,1979951.9957323268,5395732.386951847
2025-10-30T01:00:00.000000,83511.84241971307,1851627.8500511788,5305904.531356895
2025-10-30T02:00:00.000000,83511.84241971307,1829405.1217118185,5569439.956796349
2025-10-30T03:00:00.000000,83511.84241971307,1853534.9981383407,5794819.227120969
2025-10-30T04:00:00.000000,83511.84241971307,1961995.1835006168,6251006.390436634
2025-10-30T05:00:00.000000,83511.84241971307,2197959.534218168,6880385.154148769
2025-10-30T06:00:00.000000,83511.84241971307,2633225.5276244604,7609647.853846111
2025-10-30T07:00:00.000000,83511.84241971307,2925299.4920808706,7981737.542805542
2025-10-30T08:00:00.000000,83511.84241971307,3002375.8766014907,8122296.03508509
2025-10-30T09:00:00.000000,83511.84241971307,2961679.369972663,8093951.581021769
2025-10-30T10:00:00.000000,83511.84241971307,2929698.118850493,7912662.040522068
2025-10-30T11:00:00.000000,83511.84241971307,2867122.2664126167,7580783.289565325
2025-10-30T12:00:00.000000,83511.84241971307,2779188.8377741557,7355853.58849322
2025-10-30T13:00:00.000000,83511.84241971307,2647550.9623699253,6961375.424700864
2025-10-30T14:00:00.000000,83511.84241971307,2541416.745815103,6665319.505284556
2025-10-30T15:00:00.000000,83511.84241971307,2549322.1130614383,6433429.984164268
2025-10-30T16:00:00.000000,83511.84241971307,2729989.51361848,6544294.4273152165
2025-10-30T17:00:00.000000,83511.84241971307,3080062.074182923,6808482.911247797
2025-10-30T18:00:00.000000,83511.84241971307,3387403.8200054546,7011351.036445096
2025-10-30T19:00:00.000000,83511.84241971307,3511119.928556833,6968745.402749656
2025-10-30T20:00:00.000000,83511.84241971307,3620068.0652884142,6951748.431542902
2025-10-30T21:00:00.000000,83511.84241971307,3507548.8511622446,7060884.54711025
2025-10-30T22:00:00.000000,83511.84241971307,3003844.2721389006,7212789.856765568
2025-10-30T23:00:00.000000,83511.84241971307,2491864.451666843,7301435.818457197
2025-10-31T00:00:00.000000,83511.84241971307,2221942.5710909492,7242810.583025355
2025-10-31T01:00:00.000000,83511.84241971307,2085603.0546489805,7128263.886715528
2025-10-31T02:00:00.000000,83511.84241971307,2031091.014886561,7338306.708317559
2025-10-31T03:00:00.000000,83511.84241971307,2048393.356667404,7443847.3050571475
2025-10-31T04:00:00.000000,83511.84241971307,2159614.226560667,7929771.4040419515
2025-10-31T05:00:00.000000,83511.84241971307,2399871.489661213,8607443.07432077
2025-10-31T06:00:00.000000,83511.84241971307,2800899.393786894,9126014.330461632
2025-10-31T07:00:00.000000,83511.84241971307,3126073.819434881,9501377.741310181
2025-10-31T08:00:00.000000,83511.84241971307,3197854.89716183,9546187.003766056
2025-10-31T09:00:00.000000,83511.84241971307,3103417.132276904,9172456.387034947
2025-10-31T10:00:00.000000,83511.84241971307,3049047.895242006,8887920.162118152
2025-10-31T11:00:00.000000,83511.84241971307,2909777.138361269,8361967.392927938
2025-10-31T12:00:00.000000,83511.84241971307,2800959.189275273,7738783.368169289
2025-10-31T13:00:00.000000,83511.84241971307,2576643.3529162593,6884930.683791711
2025-10-31T14:00:00.000000,83511.84241971307,2456043.6742064767,6253506.084211391
2025-10-31T15:00:00.000000,83511.84241971307,2430847.318753042,5965076.648721665
2025-10-31T16:00:00.000000,83511.84241971307,2665987.9046201385,6019525.2527014855
2025-10-31T17:00:00.000000,83511.84241971307,3014694.504112495,6391998.998025645
2025-10-31T18:00:00.000000,83511.84241971307,3308208.354021139,6808784.817704708
2025-10-31T19:00:00.000000,83511.84241971307,3513922.747461487,7034322.620344687
2025-10-31T20:00:00.000000,83511.84241971307,3607848.5923214303,7217939.569033889
2025-10-31T21:00:00.000000,83511.84241971307,3531960.800820868,7465327.324653822
2025-10-31T22:00:00.000000,83511.84241971307,3048556.4116497594,7666123.438404745
2025-10-31T23:00:00.000000,83511.84241971307,2480992.0171490405,7443611.133314955
2025-11-01T00:00:00.000000,83511.84241971307,2179547.065226912,7167624.783907867
2025-11-01T01:00:00.000000,83511.84241971307,2039213.361542204,6931660.745667419
2025-11-01T02:00:00.000000,83511.84241971307,1979295.759169989,6984073.865702629
2025-11-01T03:00:00.000000,83511.84241971307,1987942.136329275,7057838.123885973
2025-11-01T04:00:00.000000,83511.84241971307,2099915.62201087,7383596.817623615
2025-11-01T05:00:00.000000,83511.84241971307,2314032.9215291296,7881148.566882383
2025-11-01T06:00:00.000000,83511.84241971307,2735788.9190863334,8460957.218485285
2025-11-01T07:00:00.000000,83511.84241971307,3019254.6039309055,8701366.076940726
2025-11-01T08:00:00.000000,83511.84241971307,3081749.9721460277,8535851.53701175
2025-11-01T09:00:00.000000,83511.84241971307,3034759.548837435,8108621.587692892
2025-11-01T10:00:00.000000,83511.84241971307,2952258.426782476,7603232.101324245
2025-11-01T11:00:00.000000,83511.84241971307,2844543.7927626465,7089657.644752
2025-11-01T12:00:00.000000,83511.84241971307,2732734.3031462263,6757433.657143942
2025-11-01T13:00:00.000000,83511.84241971307,2562548.017265317,6154478.991729165
2025-11-01T14:00:00.000000,83511.84241971307,2410684.633293914,5570789.9955154965
2025-11-01T15:00:00.000000,83511.84241971307,2455946.2857739273,5257644.23334948
2025-11-01T16:00:00.000000,83511.84241971307,2709263.4386000666,5184975.060796027
2025-11-01T17:00:00.000000,83511.84241971307,3131354.4927335046,5285586.958835677
2025-11-01T18:00:00.000000,83511.84241971307,3451593.39372465,5360402.085146775
2025-11-01T19:00:00.000000,83511.84241971307,3542654.858080088,5357790.516655069
2025-11-01T20:00:00.000000,83511.84241971307,3397653.5740788714,5487263.9473407455
2025-11-01T21:00:00.000000,83511.84241971307,3159483.6024355413,5804520.458359445
2025-11-01T22:00:00.000000,83511.84241971307,2842045.5019359393,6052969.877684578
2025-11-01T23:00:00.000000,83511.84241971307,2389582.1242305157,6128448.044700824
2025-11-02T00:00:00.000000,83511.84241971307,2106357.387450931,6218835.643592083
2025-11-02T01:00:00.000000,83511.84241971307,1995180.6703444459,6320365.461483825
2025-11-02T02:00:00.000000,83511.84241971307,1951407.0929296634,6407359.330114774
2025-11-02T03:00:00.000000,83511.84241971307,2004098.776368644,6786495.499511195
2025-11-02T04:00:00.000000,83511.84241971307,2130712.3169392007,7341006.1942173615
2025-11-02T05:00:00.000000,83511.84241971307,2352323.984334304,7890602.461089667
2025-11-02T06:00:00.000000,83511.84241971307,2796688.227134848,8563696.141050894
2025-11-02T07:00:00.000000,83511.84241971307,3138429.5352867786,8922140.14617721
2025-11-02T08:00:00.000000,83511.84241971307,3177736.112187841,8869189.687366007
2025-11-02T09:00:00.000000,83511.84241971307,3076365.8551755236,8464636.218182469
2025-11-02T10:00:00.000000,83511.84241971307,3024641.4962194357,7993436.029813702
2025-11-02T11:00:00.000000,83511.84241971307,2893940.4167998093,7410349.811321497
2025-11-02T12:00:00.000000,83511.84241971307,2746558.666837173,6751272.561942085
2025-11-02T13:00:00.000000,83511.84241971307,2519300.7410689257,5824704.712893447
2025-11-02T14:00:00.000000,83511.84241971307,2379349.022065256,5061835.824262887
2025-11-02T15:00:00.000000,83511.84241971307,2408301.8966177455,4484686.286057839
2025-11-02T16:00:00.000000,83511.84241971307,2634578.116709694,4262279.570588539
2025-11-02T17:00:00.000000,83511.84241971307,3084987.759075853,4440011.007069983
2025-11-02T18:00:00.000000,83511.84241971307,3499761.561082836,4711934.448299778
2025-11-02T19:00:00.000000,83511.84241971307,3547834.358421582,4927023.980530532
2025-11-02T20:00:00.000000,83511.84241971307,3424509.3174102353,5276640.38282601
2025-11-02T21:00:00.000000,83511.84241971307,3200185.4073987817,5629541.080761119
2025-11-02T22:00:00.000000,83511.84241971307,2868273.014186866,5928604.677630601
2025-11-02T23:00:00.000000,83511.84241971307,2416847.1008199006,5952495.216574642
2025-11-03T00:00:00.000000,83511.84241971307,2113499.2899384676,5815249.857436118
2025-11-03T01:00:00.000000,83511.84241971307,2006929.09615192,5818011.750646632
2025-11-03T02:00:00.000000,83511.84241971307,1993155.1927887192,6146591.713270737
2025-11-03T03:00:00.000000,83511.84241971307,2047296.601443844,6560895.881098995
2025-11-03T04:00:00.000000,83511.84241971307,2139645.3087600837,7069008.440964742
2025-11-03T05:00:00.000000,83511.84241971307,2259929.610421453,7493286.391390812
2025-11-03T06:00:00.000000,83511.84241971307,2507593.9450318418,8134722.410205383
2025-11-03T07:00:00.000000,83511.84241971307,2856160.264813065,8659578.614919476
2025-11-03T08:00:00.000000,83511.84241971307,3171253.726183945,8821538.74794576
2025-11-03T09:00:00.000000,83511.84241971307,3223313.1417162674,8172473.583281399
2025-11-03T10:00:00.000000,83511.84241971307,3151947.3524866677,7420072.1900609955
2025-11-03T11:00:00.000000,83511.84241971307,3080188.729605565,6881180.773418022
2025-11-03T12:00:00.000000,83511.84241971307,2952811.471974572,6361518.868185944
2025-11-03T13:00:00.000000,83511.84241971307,2781495.3793554283,5506414.784132453
2025-11-03T14:00:00.000000,83511.84241971307,2632594.0166227184,4690546.560822944
2025-11-03T15:00:00.000000,83511.84241971307,2604048.104613501,4205305.836678887
2025-11-03T16:00:00.000000,83511.84241971307,2838048.2870735363,4187823.951794831
2025-11-03T17:00:00.000000,83511.84241971307,3259606.2278443375,4448579.36815751
2025-11-03T18:00:00.000000,83511.84241971307,3585092.246016155,4927980.202499862
2025-11-03T19:00:00.000000,83511.84241971307,3676171.3714863043,5269992.525389071
2025-11-03T20:00:00.000000,83511.84241971307,3552373.517203978,5594562.004934574
2025-11-03T21:00:00.000000,83511.84241971307,3330213.598347914,6084696.600949962
