timestamp,units_represented,electricity.total,natural_gas.total
2025-04-09T07:00:00.000000000,199318.294596898,9773278.391848132,3913825.541426207
2025-04-09T08:00:00.000000000,199318.294596898,9042367.86119412,3816977.8985686325
2025-04-09T09:00:00.000000000,199318.294596898,8438687.496315721,4015505.9058636934
2025-04-09T10:00:00.000000000,199318.294596898,8099224.219659885,4100959.1124970447
2025-04-09T11:00:00.000000000,199318.294596898,7760176.4838030385,3870228.711048208
2025-04-09T12:00:00.000000000,199318.294596898,7347851.016898293,3460900.343172168
2025-04-09T13:00:00.000000000,199318.294596898,7153876.471009702,3170910.577030046
2025-04-09T14:00:00.000000000,199318.294596898,7264475.669665134,3278140.0901013287
2025-04-09T15:00:00.000000000,199318.294596898,7652201.979095317,3716941.1977683427
2025-04-09T16:00:00.000000000,199318.294596898,8381366.834710954,4392017.049267756
2025-04-09T17:00:00.000000000,199318.294596898,9017905.19890611,4685276.618356499
2025-04-09T18:00:00.000000000,199318.294596898,9475807.443037644,4487744.096398051
2025-04-09T19:00:00.000000000,199318.294596898,10025101.162068073,4338727.343132454
2025-04-09T20:00:00.000000000,199318.294596898,10306819.658064438,4264989.260527298
2025-04-09T21:00:00.000000000,199318.294596898,9387081.030348655,3958410.241082758
2025-04-09T22:00:00.000000000,199318.294596898,8080442.381069528,3141665.431673158
2025-04-09T23:00:00.000000000,199318.294596898,7514077.680860969,2194204.7389216297
2025-04-10T00:00:00.000000000,199318.294596898,7425988.8344130535,1616028.807493857
2025-04-10T01:00:00.000000000,199318.294596898,7469404.3958024755,1336469.0480100785
2025-04-10T02:00:00.000000000,199318.294596898,7747227.606798485,1270507.2564541379
2025-04-10T03:00:00.000000000,199318.294596898,8117822.382657247,1539393.4433062528
2025-04-10T04:00:00.000000000,199318.294596898,8517627.63304164,2184752.323560572
2025-04-10T05:00:00.000000000,199318.294596898,9441699.289100977,3435882.257923587
2025-04-10T06:00:00.000000000,199318.294596898,10068565.41767377,4024828.404583851
2025-04-10T07:00:00.000000000,199318.294596898,9777255.422579436,3917757.054116373
2025-04-10T08:00:00.000000000,199318.294596898,9147982.084071519,3838218.197192174
2025-04-10T09:00:00.000000000,199318.294596898,8476594.556026747,4006618.335818419
2025-04-10T10:00:00.000000000,199318.294596898,8011968.725524691,4068990.228162255
2025-04-10T11:00:00.000000000,199318.294596898,7567650.149320758,3836380.5089302086
2025-04-10T12:00:00.000000000,199318.294596898,7123128.470297646,3371767.5453031426
2025-04-10T13:00:00.000000000,199318.294596898,6827050.983437865,3075100.566626508
2025-04-10T14:00:00.000000000,199318.294596898,6952948.744259344,3146582.373545604
2025-04-10T15:00:00.000000000,199318.294596898,7560478.7275414895,3599760.3066195603
2025-04-10T16:00:00.000000000,199318.294596898,8278800.920232696,4338634.323704878
2025-04-10T17:00:00.000000000,199318.294596898,8925498.209911326,4696268.068984307
2025-04-10T18:00:00.000000000,199318.294596898,9455573.860818034,4564595.815788427
2025-04-10T19:00:00.000000000,199318.294596898,9967242.845671177,4361126.022004334
2025-04-10T20:00:00.000000000,199318.294596898,10201311.90647858,4204809.905597206
2025-04-10T21:00:00.000000000,199318.294596898,9428390.629959596,3913551.6591052664
2025-04-10T22:00:00.000000000,199318.294596898,8348080.679513273,3098832.5732551888
2025-04-10T23:00:00.000000000,199318.294596898,7935337.401094793,2193731.9517833763
2025-04-11T00:00:00.000000000,199318.294596898,7903456.06142156,1531067.4651150662
2025-04-11T01:00:00.000000000,199318.294596898,8090721.654434674,1287443.1513117845
2025-04-11T02:00:00.000000000,199318.294596898,8423168.42251742,1239310.2559066846
2025-04-11T03:00:00.000000000,199318.294596898,8897282.813048843,1546169.4427686222
2025-04-11T04:00:00.000000000,199318.294596898,9484302.69151533,2202419.212107423
2025-04-11T05:00:00.000000000,199318.294596898,10529044.166140016,3480011.4729427225
2025-04-11T06:00:00.000000000,199318.294596898,10944062.70073657,4017637.2190437075
2025-04-11T07:00:00.000000000,199318.294596898,10612380.154317535,3892587.387129692
2025-04-11T08:00:00.000000000,199318.294596898,9965294.067813622,3784978.1063477327
2025-04-11T09:00:00.000000000,199318.294596898,9200971.4834442,4000223.139259085
2025-04-11T10:00:00.000000000,199318.294596898,8463559.391861748,4043089.6414286806
2025-04-11T11:00:00.000000000,199318.294596898,7871896.15403607,3879533.3896713494
2025-04-11T12:00:00.000000000,199318.294596898,7185233.527877653,3362005.681369425
2025-04-11T13:00:00.000000000,199318.294596898,6747711.957821112,3056333.934084155
2025-04-11T14:00:00.000000000,199318.294596898,6673797.417437059,3152723.6522080414
2025-04-11T15:00:00.000000000,199318.294596898,7147580.535916828,3668966.3910247344
2025-04-11T16:00:00.000000000,199318.294596898,7882665.90178691,4413122.772884789
2025-04-11T17:00:00.000000000,199318.294596898,8747017.50765716,4747233.25068025
2025-04-11T18:00:00.000000000,199318.294596898,9521924.902676232,4628138.880400451
2025-04-11T19:00:00.000000000,199318.294596898,10512376.362980582,4526644.776645052
2025-04-11T20:00:00.000000000,199318.294596898,10933877.788184304,4341205.963348497
2025-04-11T21:00:00.000000000,199318.294596898,10141325.173457356,4108466.1056486173
2025-04-11T22:00:00.000000000,199318.294596898,9077451.160964478,3287489.5777650997
2025-04-11T23:00:00.000000000,199318.294596898,8537551.893452168,2301154.6761140036
2025-04-12T00:00:00.000000000,199318.294596898,8625262.287441991,1670903.097359652
2025-04-12T01:00:00.000000000,199318.294596898,8844516.196023159,1394818.404678577
2025-04-12T02:00:00.000000000,199318.294596898,9175324.012660714,1346369.3319504915
2025-04-12T03:00:00.000000000,199318.294596898,9714593.030679476,1649772.1594144767
2025-04-12T04:00:00.000000000,199318.294596898,10280177.36191944,2282699.0449328474
2025-04-12T05:00:00.000000000,199318.294596898,11327668.924406284,3526289.525469642
2025-04-12T06:00:00.000000000,199318.294596898,11948916.043182917,4178242.063446742
2025-04-12T07:00:00.000000000,199318.294596898,11535328.815782884,4082285.9430361358
2025-04-12T08:00:00.000000000,199318.294596898,10759252.002668299,3960708.811770862
2025-04-12T09:00:00.000000000,199318.294596898,9931625.675633263,4238756.89464306
2025-04-12T10:00:00.000000000,199318.294596898,9273187.781497959,4244981.136578741
2025-04-12T11:00:00.000000000,199318.294596898,8674522.92089588,4028242.4689797573
2025-04-12T12:00:00.000000000,199318.294596898,8138826.746383178,3627962.939329869
2025-04-12T13:00:00.000000000,199318.294596898,7674721.414161825,3303155.7352536363
2025-04-12T14:00:00.000000000,199318.294596898,7366243.55406009,3326540.286961665
2025-04-12T15:00:00.000000000,199318.294596898,7793050.882726312,3789229.863188005
2025-04-12T16:00:00.000000000,199318.294596898,8444030.235817472,4508890.340401659
2025-04-12T17:00:00.000000000,199318.294596898,9201522.762524828,4789487.066858672
2025-04-12T18:00:00.000000000,199318.294596898,9994915.794010386,4682548.590724545
2025-04-12T19:00:00.000000000,199318.294596898,10990076.2121,4495646.385145667
2025-04-12T20:00:00.000000000,199318.294596898,11417147.700581968,4404722.70449771
2025-04-12T21:00:00.000000000,199318.294596898,10488817.445162503,4045432.0599073684
2025-04-12T22:00:00.000000000,199318.294596898,9575479.20541803,3286416.674828587
2025-04-12T23:00:00.000000000,199318.294596898,9262941.055044208,2396624.699770328
2025-04-13T00:00:00.000000000,199318.294596898,9205077.188011257,1801947.6542751698
2025-04-13T01:00:00.000000000,199318.294596898,9310845.314888282,1539165.8488721675
2025-04-13T02:00:00.000000000,199318.294596898,9462331.255608143,1519394.6360889152
2025-04-13T03:00:00.000000000,199318.294596898,9879502.68008798,1761602.2152082855
2025-04-13T04:00:00.000000000,199318.294596898,10505767.57385568,2458569.6492088977
2025-04-13T05:00:00.000000000,199318.294596898,11406581.055650305,3683283.1752749267
2025-04-13T06:00:00.000000000,199318.294596898,11741661.095936477,4217318.57850994
2025-04-13T07:00:00.000000000,199318.294596898,11285219.930594837,4005631.2059629792
2025-04-13T08:00:00.000000000,199318.294596898,10674397.158625621,3948764.0968661765
2025-04-13T09:00:00.000000000,199318.294596898,10230391.688755354,4146992.489915976
2025-04-13T10:00:00.000000000,199318.294596898,9619086.26375125,4174973.147807856
2025-04-13T11:00:00.000000000,199318.294596898,9134629.524444997,3990389.255514191
2025-04-13T12:00:00.000000000,199318.294596898,8606181.976013016,3589634.05497591
2025-04-13T13:00:00.000000000,199318.294596898,8216832.610140881,3140824.4118247856
2025-04-13T14:00:00.000000000,199318.294596898,8140600.67920509,3216258.0655696476
2025-04-13T15:00:00.000000000,199318.294596898,8668937.46721767,3734108.0144640817
2025-04-13T16:00:00.000000000,199318.294596898,9457604.384406533,4472125.927469526
2025-04-13T17:00:00.000000000,199318.294596898,10196708.410778312,4732630.5315123815
2025-04-13T18:00:00.000000000,199318.294596898,10993910.944707058,4618375.53762051
2025-04-13T19:00:00.000000000,199318.294596898,11883275.482739385,4481776.286397852
2025-04-13T20:00:00.000000000,199318.294596898,12317957.650153656,4421392.6288617235
2025-04-13T21:00:00.000000000,199318.294596898,11382839.471445793,4061457.6509709833
2025-04-13T22:00:00.000000000,199318.294596898,10162935.31341788,3204272.6823937627
2025-04-13T23:00:00.000000000,199318.294596898,9623857.540041277,2316656.4598445906
2025-04-14T00:00:00.000000000,199318.294596898,9568054.220491836,1689346.823828694
2025-04-14T01:00:00.000000000,199318.294596898,9773989.630167713,1431450.460873538
2025-04-14T02:00:00.000000000,199318.294596898,9844748.886257805,1344021.5896253933
2025-04-14T03:00:00.000000000,199318.294596898,9909530.107319823,1443471.114531897
2025-04-14T04:00:00.000000000,199318.294596898,10096251.737999836,1649490.5131508529
2025-04-14T05:00:00.000000000,199318.294596898,10597604.108845294,2213564.46274267
2025-04-14T06:00:00.000000000,199318.294596898,11052342.490427153,3038493.7987019997
2025-04-14T07:00:00.000000000,199318.294596898,11145899.217989631,3734058.1773462854
2025-04-14T08:00:00.000000000,199318.294596898,10656853.111874878,4061003.7191221034
2025-04-14T09:00:00.000000000,199318.294596898,9845148.784355193,4116114.5504416474
2025-04-14T10:00:00.000000000,199318.294596898,9254516.955628645,4214028.885081587
2025-04-14T11:00:00.000000000,199318.294596898,8684666.45597939,4372907.398343427
2025-04-14T12:00:00.000000000,199318.294596898,8037441.603574175,4045421.63404148
2025-04-14T13:00:00.000000000,199318.294596898,7569524.4981948845,3763879.1114810263
2025-04-14T14:00:00.000000000,199318.294596898,7455830.819940427,3673505.1919173524
2025-04-14T15:00:00.000000000,199318.294596898,7711890.743881203,3964187.797516064
2025-04-14T16:00:00.000000000,199318.294596898,8318326.999559453,4622911.824474543
2025-04-14T17:00:00.000000000,199318.294596898,8879545.25094119,4892351.54346882
2025-04-14T18:00:00.000000000,199318.294596898,9492347.076964606,4710147.484463342
2025-04-14T19:00:00.000000000,199318.294596898,9991235.722307865,4467161.958287112
2025-04-14T20:00:00.000000000,199318.294596898,10255339.022491364,4161796.8497666754
2025-04-14T21:00:00.000000000,199318.294596898,9349918.26047188,3771563.788006578
2025-04-14T22:00:00.000000000,199318.294596898,8147464.545286746,3027476.6161498716
2025-04-14T23:00:00.000000000,199318.294596898,7696767.783655714,2198999.5280958596
2025-04-15T00:00:00.000000000,199318.294596898,7677434.665984728,1580096.319505811
2025-04-15T01:00:00.000000000,199318.294596898,7882591.472803484,1326896.698220143
2025-04-15T02:00:00.000000000,199318.294596898,8093824.459987778,1258148.6864332797
2025-04-15T03:00:00.000000000,199318.294596898,8399902.174600273,1323551.1044044716
2025-04-15T04:00:00.000000000,199318.294596898,8770229.25842034,1552844.2152068638
2025-04-15T05:00:00.000000000,199318.294596898,9293185.46168536,2180078.06035371
2025-04-15T06:00:00.000000000,199318.294596898,9650034.08736118,2991061.0630423054
2025-04-15T07:00:00.000000000,199318.294596898,9715092.083320884,3740126.6228321237
2025-04-15T08:00:00.000000000,199318.294596898,9659015.26879506,4070887.7357540373
2025-04-15T09:00:00.000000000,199318.294596898,9232889.911458325,4057170.179994369
2025-04-15T10:00:00.000000000,199318.294596898,8704925.268362876,4132840.892789158
2025-04-15T11:00:00.000000000,199318.294596898,8446916.314262908,4263041.102452297
2025-04-15T12:00:00.000000000,199318.294596898,8006401.185262831,4020486.8078353866
2025-04-15T13:00:00.000000000,199318.294596898,7850024.88187946,3619684.7278717617
2025-04-15T14:00:00.000000000,199318.294596898,7980119.428159579,3581202.48716423
2025-04-15T15:00:00.000000000,199318.294596898,8450996.031761175,3853873.7069878886
2025-04-15T16:00:00.000000000,199318.294596898,8990089.195537742,4531197.922346056
2025-04-15T17:00:00.000000000,199318.294596898,9387676.966819335,4748086.249183048
2025-04-15T18:00:00.000000000,199318.294596898,9760065.60732947,4603232.300157265
2025-04-15T19:00:00.000000000,199318.294596898,10271485.570465183,4290186.138284527
2025-04-15T20:00:00.000000000,199318.294596898,10399343.462717958,4176946.224441754
2025-04-15T21:00:00.000000000,199318.294596898,9239317.548006617,3760175.193224945
2025-04-15T22:00:00.000000000,199318.294596898,7760560.486897185,2963516.3690176676
2025-04-15T23:00:00.000000000,199318.294596898,7123039.155517535,2100731.6752657434
2025-04-16T00:00:00.000000000,199318.294596898,7029728.926656093,1530684.1481734484
2025-04-16T01:00:00.000000000,199318.294596898,7299314.741449199,1266674.2349225814
2025-04-16T02:00:00.000000000,199318.294596898,7534017.079369821,1191771.6348572525
2025-04-16T03:00:00.000000000,199318.294596898,7925995.176015889,1481651.079070961
2025-04-16T04:00:00.000000000,199318.294596898,8420999.637630897,2191699.869185085
2025-04-16T05:00:00.000000000,199318.294596898,9314749.430445995,3424460.019390327
2025-04-16T06:00:00.000000000,199318.294596898,9729224.255011078,3960001.035967397
2025-04-16T07:00:00.000000000,199318.294596898,9310136.094981812,3770478.3888194617
2025-04-16T08:00:00.000000000,199318.294596898,8853071.996894142,3755353.858760969
2025-04-16T09:00:00.000000000,199318.294596898,8551112.601930643,3974199.2167503145
2025-04-16T10:00:00.000000000,199318.294596898,8256123.039737064,3929479.4244910735
2025-04-16T11:00:00.000000000,199318.294596898,7885977.613096884,3776784.0412398498
2025-04-16T12:00:00.000000000,199318.294596898,7471649.880387177,3338484.4842701713
2025-04-16T13:00:00.000000000,199318.294596898,7178686.048050963,3061712.34992123
2025-04-16T14:00:00.000000000,199318.294596898,7201309.431392628,3116847.8040304263
2025-04-16T15:00:00.000000000,199318.294596898,7660661.148438664,3525090.6248347284
2025-04-16T16:00:00.000000000,199318.294596898,8321067.499959342,4216605.404917751
2025-04-16T17:00:00.000000000,199318.294596898,8850624.670998458,4525885.019396765
2025-04-16T18:00:00.000000000,199318.294596898,9181280.6020495,4406541.389585679
2025-04-16T19:00:00.000000000,199318.294596898,9679356.33151277,4252580.779446333
2025-04-16T20:00:00.000000000,199318.294596898,9965404.828233026,4090718.8418094167
2025-04-16T21:00:00.000000000,199318.294596898,9002790.816936338,3847168.0266635367
2025-04-16T22:00:00.000000000,199318.294596898,7857567.187067661,2991351.2866140367
2025-04-16T23:00:00.000000000,199318.294596898,7355010.832802178,2117136.5164438575
2025-04-17T00:00:00.000000000,199318.294596898,7355815.422728091,1499591.7020541292
2025-04-17T01:00:00.000000000,199318.294596898,7556035.191080173,1287488.477948592
2025-04-17T02:00:00.000000000,199318.294596898,7929883.144268721,1234994.021370986
2025-04-17T03:00:00.000000000,199318.294596898,8311099.566816387,1514358.351326081
2025-04-17T04:00:00.000000000,199318.294596898,8937708.852320952,2144573.6983479103
2025-04-17T05:00:00.000000000,199318.294596898,9988415.242288502,3427390.79683978
2025-04-17T06:00:00.000000000,199318.294596898,10360563.691638563,3997017.0006424664
2025-04-17T07:00:00.000000000,199318.294596898,9886747.269342482,3818815.069234419
