timestamp,units_represented,electricity.total,natural_gas.total
2025-04-17T21:00:00.000000000,83511.84241971307,3808624.6857869118,1477738.7913817246
2025-04-17T22:00:00.000000000,83511.84241971307,3547890.36938538,1352407.9786848873
2025-04-17T23:00:00.000000000,83511.84241971307,3133833.608635668,1064650.9006315295
2025-04-18T00:00:00.000000000,83511.84241971307,2897902.8140360685,708614.1613908854
2025-04-18T01:00:00.000000000,83511.84241971307,2833254.8082393003,479682.4066636639
2025-04-18T02:00:00.000000000,83511.84241971307,2861602.1588588376,380324.42233851075
2025-04-18T03:00:00.000000000,83511.84241971307,2919920.4211431416,365434.8809452302
2025-04-18T04:00:00.000000000,83511.84241971307,3060702.9694431503,439720.43242302036
2025-04-18T05:00:00.000000000,83511.84241971307,3375287.5384087116,663622.1874838648
2025-04-18T06:00:00.000000000,83511.84241971307,3834239.3573573604,1102207.7533135302
2025-04-18T07:00:00.000000000,83511.84241971307,4044218.9100004444,1241548.933322661
2025-04-18T08:00:00.000000000,83511.84241971307,3889951.5960152205,1234275.006336208
2025-04-18T09:00:00.000000000,83511.84241971307,3655185.173478361,1234329.8715311694
2025-04-18T10:00:00.000000000,83511.84241971307,3511139.8603862925,1370923.8728497275
2025-04-18T11:00:00.000000000,83511.84241971307,3310102.130121448,1353646.808167886
2025-04-18T12:00:00.000000000,83511.84241971307,3031162.9889773345,1277055.5875401096
2025-04-18T13:00:00.000000000,83511.84241971307,2783910.6629429935,1123488.5723236478
2025-04-18T14:00:00.000000000,83511.84241971307,2639813.8803166235,1032764.7577430506
2025-04-18T15:00:00.000000000,83511.84241971307,2684783.619800626,1010899.2029354187
2025-04-18T16:00:00.000000000,83511.84241971307,2846604.340246157,1164179.1001572239
2025-04-18T17:00:00.000000000,83511.84241971307,3129826.0494060772,1372328.3331099686
2025-04-18T18:00:00.000000000,83511.84241971307,3310480.3302779044,1491213.9642450542
2025-04-18T19:00:00.000000000,83511.84241971307,3486147.3646569513,1522503.540566216
2025-04-18T20:00:00.000000000,83511.84241971307,3672036.904532432,1493170.2559742946
2025-04-18T21:00:00.000000000,83511.84241971307,3726777.5295795407,1489613.926571507
2025-04-18T22:00:00.000000000,83511.84241971307,3373963.4594086553,1381913.9925159323
2025-04-18T23:00:00.000000000,83511.84241971307,2894196.2506614826,1055633.1181761108
2025-04-19T00:00:00.000000000,83511.84241971307,2643943.805840999,684704.1756189803
2025-04-19T01:00:00.000000000,83511.84241971307,2678521.493127341,462306.48111165606
2025-04-19T02:00:00.000000000,83511.84241971307,2694367.045246155,380527.3939829438
2025-04-19T03:00:00.000000000,83511.84241971307,2721048.700446796,369504.66575746937
2025-04-19T04:00:00.000000000,83511.84241971307,2931872.706674709,427809.3612699616
2025-04-19T05:00:00.000000000,83511.84241971307,3216021.372055325,652231.7441444502
2025-04-19T06:00:00.000000000,83511.84241971307,3643790.726870025,1062915.252759115
2025-04-19T07:00:00.000000000,83511.84241971307,3866936.8928318853,1236931.014156986
2025-04-19T08:00:00.000000000,83511.84241971307,3599878.131252303,1222174.199212433
2025-04-19T09:00:00.000000000,83511.84241971307,3321903.034669778,1282752.029257953
2025-04-19T10:00:00.000000000,83511.84241971307,3136280.177626436,1359651.5893237207
2025-04-19T11:00:00.000000000,83511.84241971307,2947984.941625662,1335062.0737112544
2025-04-19T12:00:00.000000000,83511.84241971307,2678736.201821901,1267183.4756202905
2025-04-19T13:00:00.000000000,83511.84241971307,2444695.1464963905,1108620.0305467676
2025-04-19T14:00:00.000000000,83511.84241971307,2336297.279638881,1029149.9399720487
2025-04-19T15:00:00.000000000,83511.84241971307,2356222.2969543245,1064599.3628405752
2025-04-19T16:00:00.000000000,83511.84241971307,2450257.3884238377,1171689.1249435586
2025-04-19T17:00:00.000000000,83511.84241971307,2706115.218751991,1407901.3135806252
2025-04-19T18:00:00.000000000,83511.84241971307,2897126.986496973,1518794.2245214125
2025-04-19T19:00:00.000000000,83511.84241971307,3055550.71767864,1483825.2787915114
2025-04-19T20:00:00.000000000,83511.84241971307,3329130.4674128448,1496533.817771605
2025-04-19T21:00:00.000000000,83511.84241971307,3463913.535045487,1447113.069131135
2025-04-19T22:00:00.000000000,83511.84241971307,3240761.818447574,1386563.041394652
2025-04-19T23:00:00.000000000,83511.84241971307,2913071.44085817,1050772.6682294738
2025-04-20T00:00:00.000000000,83511.84241971307,2764685.5303733866,692678.558120084
2025-04-20T01:00:00.000000000,83511.84241971307,2802347.100589928,463525.1243436784
2025-04-20T02:00:00.000000000,83511.84241971307,2899682.2974940324,373228.4744952814
2025-04-20T03:00:00.000000000,83511.84241971307,3032089.1882931134,347127.7259251021
2025-04-20T04:00:00.000000000,83511.84241971307,3252147.939101832,441268.19288250053
2025-04-20T05:00:00.000000000,83511.84241971307,3657023.695519788,664399.0254060556
2025-04-20T06:00:00.000000000,83511.84241971307,4080421.4198402097,1074986.7787276276
2025-04-20T07:00:00.000000000,83511.84241971307,4193411.4288242487,1210006.4742969598
2025-04-20T08:00:00.000000000,83511.84241971307,3944385.926872911,1187612.010136822
2025-04-20T09:00:00.000000000,83511.84241971307,3710705.9151924234,1194560.1472998247
2025-04-20T10:00:00.000000000,83511.84241971307,3522467.4470603648,1347670.7166288241
2025-04-20T11:00:00.000000000,83511.84241971307,3276180.6793974433,1341949.5042367054
2025-04-20T12:00:00.000000000,83511.84241971307,3109008.8934960826,1263843.8711318313
2025-04-20T13:00:00.000000000,83511.84241971307,2890443.5160870086,1154908.287112643
2025-04-20T14:00:00.000000000,83511.84241971307,2712901.8805321963,1089628.021839667
2025-04-20T15:00:00.000000000,83511.84241971307,2682978.65387715,1052774.804191701
2025-04-20T16:00:00.000000000,83511.84241971307,2823299.7424799213,1197478.280614051
2025-04-20T17:00:00.000000000,83511.84241971307,3086392.3222986646,1417895.947910217
2025-04-20T18:00:00.000000000,83511.84241971307,3299996.440283747,1542599.507980561
2025-04-20T19:00:00.000000000,83511.84241971307,3489354.8753901296,1523699.039854811
2025-04-20T20:00:00.000000000,83511.84241971307,3681648.840063139,1489417.9794466442
2025-04-20T21:00:00.000000000,83511.84241971307,3864563.995919627,1460773.3195995702
2025-04-20T22:00:00.000000000,83511.84241971307,3572143.6213132404,1378594.2785092047
2025-04-20T23:00:00.000000000,83511.84241971307,3110189.4128637007,1043426.943258778
2025-04-21T00:00:00.000000000,83511.84241971307,2909812.7128923303,704967.9181375942
2025-04-21T01:00:00.000000000,83511.84241971307,2879909.6703683822,458734.47593887895
2025-04-21T02:00:00.000000000,83511.84241971307,2924105.0961231217,368892.8670740306
2025-04-21T03:00:00.000000000,83511.84241971307,2970655.2530721305,349943.0794266647
2025-04-21T04:00:00.000000000,83511.84241971307,3123600.00186713,363907.5285636602
2025-04-21T05:00:00.000000000,83511.84241971307,3339820.7401474835,434264.3032168009
2025-04-21T06:00:00.000000000,83511.84241971307,3571385.202587217,623201.9927402879
2025-04-21T07:00:00.000000000,83511.84241971307,3798433.717995319,883679.09024335
2025-04-21T08:00:00.000000000,83511.84241971307,3827381.5465150345,1148949.572016729
2025-04-21T09:00:00.000000000,83511.84241971307,3636431.3403699026,1290864.6838811296
2025-04-21T10:00:00.000000000,83511.84241971307,3371719.9932370656,1347670.5687442017
2025-04-21T11:00:00.000000000,83511.84241971307,3085238.294603112,1378116.0935822292
2025-04-21T12:00:00.000000000,83511.84241971307,2895265.252704783,1403931.4248309105
2025-04-21T13:00:00.000000000,83511.84241971307,2685741.609122885,1379606.0311542968
2025-04-21T14:00:00.000000000,83511.84241971307,2490440.9658211274,1256085.1783526991
2025-04-21T15:00:00.000000000,83511.84241971307,2474045.143828242,1256975.7395496217
2025-04-21T16:00:00.000000000,83511.84241971307,2619546.741979061,1322481.159160411
2025-04-21T17:00:00.000000000,83511.84241971307,2806862.0384150064,1481382.5205964327
2025-04-21T18:00:00.000000000,83511.84241971307,2910916.532561775,1568133.414792553
2025-04-21T19:00:00.000000000,83511.84241971307,3027237.6800819696,1593835.2445934368
2025-04-21T20:00:00.000000000,83511.84241971307,3197956.574722239,1534426.8861429454
2025-04-21T21:00:00.000000000,83511.84241971307,3388010.100843323,1428963.6330609433
2025-04-21T22:00:00.000000000,83511.84241971307,3127209.6814124444,1314781.0286918036
2025-04-21T23:00:00.000000000,83511.84241971307,2771246.3821869274,1032294.7804126255
2025-04-22T00:00:00.000000000,83511.84241971307,2642813.9991027643,700751.5796644203
2025-04-22T01:00:00.000000000,83511.84241971307,2689378.284943543,464428.10784889397
2025-04-22T02:00:00.000000000,83511.84241971307,2834291.767974481,378708.4131257293
2025-04-22T03:00:00.000000000,83511.84241971307,3009342.681751749,352989.9463048101
2025-04-22T04:00:00.000000000,83511.84241971307,3182625.970248072,361020.52496247814
2025-04-22T05:00:00.000000000,83511.84241971307,3374809.679104956,436794.90487766697
2025-04-22T06:00:00.000000000,83511.84241971307,3716780.5817481317,623844.6253675257
2025-04-22T07:00:00.000000000,83511.84241971307,3860071.260638758,901830.9664098136
2025-04-22T08:00:00.000000000,83511.84241971307,3767969.052023557,1145753.1198428865
2025-04-22T09:00:00.000000000,83511.84241971307,3622310.0176501703,1296312.4576061754
2025-04-22T10:00:00.000000000,83511.84241971307,3440819.356845952,1332369.168677153
2025-04-22T11:00:00.000000000,83511.84241971307,3253643.078612947,1394538.9027419812
2025-04-22T12:00:00.000000000,83511.84241971307,3093080.5864397646,1412831.9347806568
2025-04-22T13:00:00.000000000,83511.84241971307,2901614.9280467066,1359526.6268176765
2025-04-22T14:00:00.000000000,83511.84241971307,2746230.422405185,1251963.9296918167
2025-04-22T15:00:00.000000000,83511.84241971307,2766610.591876898,1237473.085240898
2025-04-22T16:00:00.000000000,83511.84241971307,2891897.0258277333,1275542.5060246147
2025-04-22T17:00:00.000000000,83511.84241971307,3065893.5710567473,1486099.0048630293
2025-04-22T18:00:00.000000000,83511.84241971307,3227215.9957657866,1579553.5089987863
2025-04-22T19:00:00.000000000,83511.84241971307,3378564.43209254,1604583.1292479248
2025-04-22T20:00:00.000000000,83511.84241971307,3648239.5616657557,1488087.3875553608
2025-04-22T21:00:00.000000000,83511.84241971307,3811495.121530746,1460436.8081409857
2025-04-22T22:00:00.000000000,83511.84241971307,3555267.4170002136,1338731.7566772178
2025-04-22T23:00:00.000000000,83511.84241971307,3090164.48409932,1053084.1048797388
2025-04-23T00:00:00.000000000,83511.84241971307,2922253.958999757,718651.6822610132
2025-04-23T01:00:00.000000000,83511.84241971307,2905102.998202152,465203.3929825482
2025-04-23T02:00:00.000000000,83511.84241971307,3078329.518829761,372050.4995344569
2025-04-23T03:00:00.000000000,83511.84241971307,3282240.460156467,354447.2013752972
2025-04-23T04:00:00.000000000,83511.84241971307,3507388.135018374,450028.6560947036
2025-04-23T05:00:00.000000000,83511.84241971307,3853993.8187650237,682589.2776320679
2025-04-23T06:00:00.000000000,83511.84241971307,4298371.43355242,1088556.5977493809
2025-04-23T07:00:00.000000000,83511.84241971307,4269061.299879489,1261698.2870857422
2025-04-23T08:00:00.000000000,83511.84241971307,3790204.6477464936,1216889.6901106688
2025-04-23T09:00:00.000000000,83511.84241971307,3483656.3905777675,1204593.5274005216
2025-04-23T10:00:00.000000000,83511.84241971307,3248392.176907693,1346148.688093665
2025-04-23T11:00:00.000000000,83511.84241971307,3026958.6344695343,1339217.3358353206
2025-04-23T12:00:00.000000000,83511.84241971307,2752141.849800635,1266611.0881887581
2025-04-23T13:00:00.000000000,83511.84241971307,2429375.39099269,1135041.4669209202
2025-04-23T14:00:00.000000000,83511.84241971307,2267330.626691967,1012337.3808895984
2025-04-23T15:00:00.000000000,83511.84241971307,2235369.307399257,1023505.9972952064
2025-04-23T16:00:00.000000000,83511.84241971307,2341506.551573744,1169528.826377527
2025-04-23T17:00:00.000000000,83511.84241971307,2609781.659353646,1353609.0236468278
2025-04-23T18:00:00.000000000,83511.84241971307,2790015.35339371,1464533.2121852816
2025-04-23T19:00:00.000000000,83511.84241971307,2854940.638691443,1484603.8913291725
2025-04-23T20:00:00.000000000,83511.84241971307,3066875.2767330473,1464130.9660119792
2025-04-23T21:00:00.000000000,83511.84241971307,3249726.3479732987,1449455.783379067
2025-04-23T22:00:00.000000000,83511.84241971307,2941928.188486303,1332357.6336765955
2025-04-23T23:00:00.000000000,83511.84241971307,2514445.196031562,1006260.5799225881
2025-04-24T00:00:00.000000000,83511.84241971307,2349313.268879336,683061.4732318309
2025-04-24T01:00:00.000000000,83511.84241971307,2385703.238836677,462100.3299478384
2025-04-24T02:00:00.000000000,83511.84241971307,2524799.4029834126,362897.99418790615
2025-04-24T03:00:00.000000000,83511.84241971307,2710699.034924443,332367.8054034758
2025-04-24T04:00:00.000000000,83511.84241971307,2964909.8401549645,431268.3086488085
2025-04-24T05:00:00.000000000,83511.84241971307,3282596.9623719924,658848.1021567895
2025-04-24T06:00:00.000000000,83511.84241971307,3744321.071727009,1066771.9358302774
2025-04-24T07:00:00.000000000,83511.84241971307,3818125.608596576,1251016.950511396
2025-04-24T08:00:00.000000000,83511.84241971307,3308853.489311372,1201169.7026195275
2025-04-24T09:00:00.000000000,83511.84241971307,2923183.690538479,1222301.1581608816
2025-04-24T10:00:00.000000000,83511.84241971307,2630894.2604825934,1296609.1141589861
2025-04-24T11:00:00.000000000,83511.84241971307,2410079.3616626,1303886.0727802017
2025-04-24T12:00:00.000000000,83511.84241971307,2261029.6455663173,1235773.521216383
2025-04-24T13:00:00.000000000,83511.84241971307,2081540.9982654233,1115106.1022066514
2025-04-24T14:00:00.000000000,83511.84241971307,1977163.0534178026,1002358.4223299954
2025-04-24T15:00:00.000000000,83511.84241971307,2007346.6553640186,1015428.3913275712
2025-04-24T16:00:00.000000000,83511.84241971307,2193317.1840655315,1152945.340575388
2025-04-24T17:00:00.000000000,83511.84241971307,2502663.466407776,1383679.365197477
2025-04-24T18:00:00.000000000,83511.84241971307,2708764.8905619364,1513800.9741837364
2025-04-24T19:00:00.000000000,83511.84241971307,2789693.164201052,1473260.0316458575
2025-04-24T20:00:00.000000000,83511.84241971307,2919106.7483582366,1426415.2113030613
2025-04-24T21:00:00.000000000,83511.84241971307,3000045.114062901,1428459.8640942683
2025-04-24T22:00:00.000000000,83511.84241971307,2651438.426019481,1349638.6912432453
2025-04-24T23:00:00.000000000,83511.84241971307,2237229.779683254,1046121.1792544822
2025-04-25T00:00:00.000000000,83511.84241971307,2062343.6188760777,681763.5638421283
2025-04-25T01:00:00.000000000,83511.84241971307,2073681.0453140598,457594.7291529805
2025-04-25T02:00:00.000000000,83511.84241971307,2182205.3152925735,373137.52545242064
2025-04-25T03:00:00.000000000,83511.84241971307,2344902.783932692,348200.25915005716
2025-04-25T04:00:00.000000000,83511.84241971307,2525290.129670743,427995.17829818017
2025-04-25T05:00:00.000000000,83511.84241971307,2761948.309894802,657847.0711468315
2025-04-25T06:00:00.000000000,83511.84241971307,3179425.5239607794,1084151.114843981
2025-04-25T07:00:00.000000000,83511.84241971307,3371223.211310406,1252154.6269125792
2025-04-25T08:00:00.000000000,83511.84241971307,3161236.8465230768,1198661.061825108
2025-04-25T09:00:00.000000000,83511.84241971307,2919860.373353123,1186526.8327766398
2025-04-25T10:00:00.000000000,83511.84241971307,2778490.466838151,1317046.251397526
2025-04-25T11:00:00.000000000,83511.84241971307,2632523.119862236,1329517.1397892016
2025-04-25T12:00:00.000000000,83511.84241971307,2382364.7835529987,1219478.114658947
2025-04-25T13:00:00.000000000,83511.84241971307,2185321.492832531,1075499.9383678334
2025-04-25T14:00:00.000000000,83511.84241971307,2046108.2607254246,993925.8932682697
2025-04-25T15:00:00.000000000,83511.84241971307,2081915.6661989377,1046704.8059173273
2025-04-25T16:00:00.000000000,83511.84241971307,2288707.387636665,1160461.2807466246
2025-04-25T17:00:00.000000000,83511.84241971307,2590755.5927769975,1324655.7285925173
2025-04-25T18:00:00.000000000,83511.84241971307,2783242.0636003576,1461119.5175009312
2025-04-25T19:00:00.000000000,83511.84241971307,2847234.842041344,1469732.5397444642
2025-04-25T20:00:00.000000000,83511.84241971307,2966290.939325374,1459405.904437275
2025-04-25T21:00:00.000000000,83511.84241971307,3044618.7399740973,1444941.457391479
2025-04-25T22:00:00.000000000,83511.84241971307,2660760.7192689255,1306226.4948164844
2025-04-25T23:00:00.000000000,83511.84241971307,2195763.248453021,1032875.0796714637
2025-04-26T00:00:00.000000000,83511.84241971307,2023185.3953385877,680337.364542374
2025-04-26T01:00:00.000000000,83511.84241971307,2025115.250573235,464392.4676548623
2025-04-26T02:00:00.000000000,83511.84241971307,2103052.9928884804,368749.0492786127
