timestamp,units_represented,electricity.total,natural_gas.total
2025-05-01T07:00:00.000000000,24977.862234294975,3458494.3481471995,1102632.256122525
2025-05-01T08:00:00.000000000,24977.862234294975,3109659.8317240067,1112684.2696856617
2025-05-01T09:00:00.000000000,24977.862234294975,2886393.065578833,1218101.9003616108
2025-05-01T10:00:00.000000000,24977.862234294975,2682270.190875595,1208933.8671296937
2025-05-01T11:00:00.000000000,24977.862234294975,2503142.3349180855,1141261.2723179248
2025-05-01T12:00:00.000000000,24977.862234294975,2300682.884918996,1008851.4445671384
2025-05-01T13:00:00.000000000,24977.862234294975,2142469.825605669,902003.6217066268
2025-05-01T14:00:00.000000000,24977.862234294975,2206175.4847817803,940122.5098965822
2025-05-01T15:00:00.000000000,24977.862234294975,2393431.742634262,1068521.3369725877
2025-05-01T16:00:00.000000000,24977.862234294975,2633997.318337336,1284203.2210589163
2025-05-01T17:00:00.000000000,24977.862234294975,2929531.095165654,1376175.2557960434
2025-05-01T18:00:00.000000000,24977.862234294975,3124271.628829431,1343646.9978765056
2025-05-01T19:00:00.000000000,24977.862234294975,3321156.221819137,1303148.7200522283
2025-05-01T20:00:00.000000000,24977.862234294975,3488763.2280473066,1270884.8058954768
2025-05-01T21:00:00.000000000,24977.862234294975,3174024.75508212,1166850.2661518122
2025-05-01T22:00:00.000000000,24977.862234294975,2790292.1282913974,912987.0126225061
2025-05-01T23:00:00.000000000,24977.862234294975,2664351.7284929734,628949.1588836616
2025-05-02T00:00:00.000000000,24977.862234294975,2646109.8154094988,437674.9662663893
2025-05-02T01:00:00.000000000,24977.862234294975,2706709.3891112013,369031.87861921615
2025-05-02T02:00:00.000000000,24977.862234294975,2806722.515608789,348178.7419374779
2025-05-02T03:00:00.000000000,24977.862234294975,2948930.820469262,422858.7756458875
2025-05-02T04:00:00.000000000,24977.862234294975,3248772.647778899,628534.9340559334
2025-05-02T05:00:00.000000000,24977.862234294975,3533700.9252231903,1010165.9909768767
2025-05-02T06:00:00.000000000,24977.862234294975,3541079.486647857,1174105.337848892
2025-05-02T07:00:00.000000000,24977.862234294975,3417395.1681029582,1101069.189604612
2025-05-02T08:00:00.000000000,24977.862234294975,3313272.300212094,1131761.9035892114
2025-05-02T09:00:00.000000000,24977.862234294975,3167868.342795463,1212371.0015267162
2025-05-02T10:00:00.000000000,24977.862234294975,2922557.7301727887,1225158.1411836885
2025-05-02T11:00:00.000000000,24977.862234294975,2750023.525241856,1135089.603365556
2025-05-02T12:00:00.000000000,24977.862234294975,2527132.68853839,1043482.6218191634
2025-05-02T13:00:00.000000000,24977.862234294975,2329042.0937155536,926239.6930712275
2025-05-02T14:00:00.000000000,24977.862234294975,2274109.971724649,926259.9532645148
2025-05-02T15:00:00.000000000,24977.862234294975,2400265.5848209094,1078646.3315969468
2025-05-02T16:00:00.000000000,24977.862234294975,2641833.050331382,1282852.8126282124
2025-05-02T17:00:00.000000000,24977.862234294975,2862478.150148509,1329168.6496761912
2025-05-02T18:00:00.000000000,24977.862234294975,3011054.548370534,1331357.711801306
2025-05-02T19:00:00.000000000,24977.862234294975,3240820.1001261217,1292170.2832712042
2025-05-02T20:00:00.000000000,24977.862234294975,3427860.64007749,1257250.804947542
2025-05-02T21:00:00.000000000,24977.862234294975,3150478.9569492578,1176850.963750928
2025-05-02T22:00:00.000000000,24977.862234294975,2866760.7181643164,908268.9016250613
2025-05-02T23:00:00.000000000,24977.862234294975,2768583.5906917686,623838.3402710678
2025-05-03T00:00:00.000000000,24977.862234294975,2863542.863063951,426265.5197529786
2025-05-03T01:00:00.000000000,24977.862234294975,3040667.191708303,348448.18771974166
2025-05-03T02:00:00.000000000,24977.862234294975,3195507.987318362,338594.9310892959
2025-05-03T03:00:00.000000000,24977.862234294975,3446447.954104386,416724.8912145775
2025-05-03T04:00:00.000000000,24977.862234294975,3834256.261567156,642094.0314425529
2025-05-03T05:00:00.000000000,24977.862234294975,4138765.9214949417,1007103.3743864311
2025-05-03T06:00:00.000000000,24977.862234294975,3988901.775708838,1178695.6025901528
2025-05-03T07:00:00.000000000,24977.862234294975,3676199.376968203,1121714.770218619
2025-05-03T08:00:00.000000000,24977.862234294975,3426840.0799488253,1128166.0150498946
2025-05-03T09:00:00.000000000,24977.862234294975,3185642.993244009,1212351.7765257864
2025-05-03T10:00:00.000000000,24977.862234294975,2974233.1426109644,1215341.1162857646
2025-05-03T11:00:00.000000000,24977.862234294975,2780866.139068435,1145866.7691753067
2025-05-03T12:00:00.000000000,24977.862234294975,2594010.283916618,1013315.3418984406
2025-05-03T13:00:00.000000000,24977.862234294975,2515568.442927189,917250.1565787133
2025-05-03T14:00:00.000000000,24977.862234294975,2526412.8719630926,958583.4649241494
2025-05-03T15:00:00.000000000,24977.862234294975,2688658.720669884,1107280.9352896882
2025-05-03T16:00:00.000000000,24977.862234294975,2992325.1885210327,1283495.2973708278
2025-05-03T17:00:00.000000000,24977.862234294975,3140886.9532480114,1367303.4354630695
2025-05-03T18:00:00.000000000,24977.862234294975,3233514.201573409,1328884.5633162959
2025-05-03T19:00:00.000000000,24977.862234294975,3497416.4173508384,1312671.1587820572
2025-05-03T20:00:00.000000000,24977.862234294975,3755669.3471354586,1289762.4997893558
2025-05-03T21:00:00.000000000,24977.862234294975,3519947.7105943654,1187426.932531716
2025-05-03T22:00:00.000000000,24977.862234294975,3068465.786263603,908601.1244295924
2025-05-03T23:00:00.000000000,24977.862234294975,2883737.590831198,619135.6832166784
2025-05-04T00:00:00.000000000,24977.862234294975,2801131.763596165,429510.4780830133
2025-05-04T01:00:00.000000000,24977.862234294975,2848119.9161900086,354862.1656261381
2025-05-04T02:00:00.000000000,24977.862234294975,2953128.3628328172,337772.6186456746
2025-05-04T03:00:00.000000000,24977.862234294975,3182052.993226516,412938.9709352996
2025-05-04T04:00:00.000000000,24977.862234294975,3407858.418460594,645283.0893852684
2025-05-04T05:00:00.000000000,24977.862234294975,3647199.5743109095,996554.3945492561
2025-05-04T06:00:00.000000000,24977.862234294975,3578877.80435259,1171708.202059866
2025-05-04T07:00:00.000000000,24977.862234294975,3207184.507158798,1113275.8081758125
2025-05-04T08:00:00.000000000,24977.862234294975,2872550.031566621,1113228.632981223
2025-05-04T09:00:00.000000000,24977.862234294975,2595779.1707057557,1214495.659898716
2025-05-04T10:00:00.000000000,24977.862234294975,2452628.266922986,1191904.3613059805
2025-05-04T11:00:00.000000000,24977.862234294975,2322184.282873227,1108883.043347951
2025-05-04T12:00:00.000000000,24977.862234294975,2188938.489125368,996045.4496207924
2025-05-04T13:00:00.000000000,24977.862234294975,2075319.2398543356,912586.6889492964
2025-05-04T14:00:00.000000000,24977.862234294975,2099058.8056457425,941441.4928449963
2025-05-04T15:00:00.000000000,24977.862234294975,2274309.794622523,1095675.6155937263
2025-05-04T16:00:00.000000000,24977.862234294975,2546976.7170278025,1281048.0286947617
2025-05-04T17:00:00.000000000,24977.862234294975,2753024.400932913,1343007.2489994068
2025-05-04T18:00:00.000000000,24977.862234294975,2856335.1098487047,1324156.9877030086
2025-05-04T19:00:00.000000000,24977.862234294975,2993706.287691442,1286711.5660840904
2025-05-04T20:00:00.000000000,24977.862234294975,3140418.6814065287,1254132.8055659556
2025-05-04T21:00:00.000000000,24977.862234294975,2814253.7195248865,1174527.6223885485
2025-05-04T22:00:00.000000000,24977.862234294975,2409860.363840183,900000.6723789752
2025-05-04T23:00:00.000000000,24977.862234294975,2223352.6849498125,607270.3823542952
2025-05-05T00:00:00.000000000,24977.862234294975,2243202.768678554,425886.9351192819
2025-05-05T01:00:00.000000000,24977.862234294975,2301084.5491278544,363872.6277927413
2025-05-05T02:00:00.000000000,24977.862234294975,2396173.5045423442,321065.1315875374
2025-05-05T03:00:00.000000000,24977.862234294975,2486984.9379738,343826.9411500593
2025-05-05T04:00:00.000000000,24977.862234294975,2650664.112290218,407070.02180526603
2025-05-05T05:00:00.000000000,24977.862234294975,2785228.4344020807,570663.3186605431
2025-05-05T06:00:00.000000000,24977.862234294975,2985432.8123541996,826201.9570785793
2025-05-05T07:00:00.000000000,24977.862234294975,3215315.936673435,1089406.7125020393
2025-05-05T08:00:00.000000000,24977.862234294975,3310027.953439661,1198174.3735323362
2025-05-05T09:00:00.000000000,24977.862234294975,3172256.372896259,1211704.7073598723
2025-05-05T10:00:00.000000000,24977.862234294975,3125770.3005634877,1255076.9009962366
2025-05-05T11:00:00.000000000,24977.862234294975,3187570.8300655466,1312508.2638703322
2025-05-05T12:00:00.000000000,24977.862234294975,3128238.8197968253,1208037.3166055584
2025-05-05T13:00:00.000000000,24977.862234294975,3033880.27762646,1144175.26486272
2025-05-05T14:00:00.000000000,24977.862234294975,2981803.453281065,1114386.7174603164
2025-05-05T15:00:00.000000000,24977.862234294975,3128750.4875201695,1176407.60565256
2025-05-05T16:00:00.000000000,24977.862234294975,3330090.7274498516,1330242.9575166164
2025-05-05T17:00:00.000000000,24977.862234294975,3399083.872068833,1461147.3198099681
2025-05-05T18:00:00.000000000,24977.862234294975,3432599.3694561208,1402761.5835243259
2025-05-05T19:00:00.000000000,24977.862234294975,3464055.580868092,1319014.2999542584
2025-05-05T20:00:00.000000000,24977.862234294975,3464773.631331919,1236077.5720003205
2025-05-05T21:00:00.000000000,24977.862234294975,3051202.803538401,1151493.409351312
2025-05-05T22:00:00.000000000,24977.862234294975,2512448.9854659284,904911.624924209
2025-05-05T23:00:00.000000000,24977.862234294975,2231229.289809332,635714.7324801417
2025-05-06T00:00:00.000000000,24977.862234294975,2173481.986133476,437692.8603057163
2025-05-06T01:00:00.000000000,24977.862234294975,2224412.099530841,354613.79340258596
2025-05-06T02:00:00.000000000,24977.862234294975,2328074.516931023,334327.0548251673
2025-05-06T03:00:00.000000000,24977.862234294975,2495409.541992642,339907.0374027621
2025-05-06T04:00:00.000000000,24977.862234294975,2598088.487605053,400206.0309924872
2025-05-06T05:00:00.000000000,24977.862234294975,2729793.9798484636,597579.576981707
2025-05-06T06:00:00.000000000,24977.862234294975,2816122.0131596834,845889.5411077864
2025-05-06T07:00:00.000000000,24977.862234294975,2869536.7930952655,1077643.2302022732
2025-05-06T08:00:00.000000000,24977.862234294975,2841348.8971114056,1181902.8503414404
2025-05-06T09:00:00.000000000,24977.862234294975,2809507.9257003707,1214726.6556791202
2025-05-06T10:00:00.000000000,24977.862234294975,2745373.10143678,1246377.662017764
2025-05-06T11:00:00.000000000,24977.862234294975,2767621.3122416516,1284334.6904883522
2025-05-06T12:00:00.000000000,24977.862234294975,2696730.1023945035,1213775.9054408248
2025-05-06T13:00:00.000000000,24977.862234294975,2631058.7611510456,1114182.9324504593
2025-05-06T14:00:00.000000000,24977.862234294975,2677055.3683046796,1075363.5887458536
2025-05-06T15:00:00.000000000,24977.862234294975,2828955.840616976,1185539.7768635114
2025-05-06T16:00:00.000000000,24977.862234294975,2995776.4226372237,1335613.6833533205
2025-05-06T17:00:00.000000000,24977.862234294975,3132993.9487819737,1420156.7340772634
2025-05-06T18:00:00.000000000,24977.862234294975,3267903.9241388976,1397513.7498089508
2025-05-06T19:00:00.000000000,24977.862234294975,3379525.1967328256,1318006.5401939747
2025-05-06T20:00:00.000000000,24977.862234294975,3417298.536575325,1239831.4752588188
2025-05-06T21:00:00.000000000,24977.862234294975,3089411.868310988,1105899.3971459405
2025-05-06T22:00:00.000000000,24977.862234294975,2576832.3268436682,930981.0958967218
2025-05-06T23:00:00.000000000,24977.862234294975,2309664.5709561543,620488.7535705876
2025-05-07T00:00:00.000000000,24977.862234294975,2270007.7993805334,414773.55362019176
2025-05-07T01:00:00.000000000,24977.862234294975,2283560.938809845,343618.86748614855
2025-05-07T02:00:00.000000000,24977.862234294975,2310322.321328324,332484.1906014131
2025-05-07T03:00:00.000000000,24977.862234294975,2430319.503724818,409243.8518142599
2025-05-07T04:00:00.000000000,24977.862234294975,2628475.1923704473,618247.562116028
2025-05-07T05:00:00.000000000,24977.862234294975,2872472.57496353,988933.3084113951
2025-05-07T06:00:00.000000000,24977.862234294975,2874618.400400931,1131181.234618817
2025-05-07T07:00:00.000000000,24977.862234294975,2664625.2234693565,1079405.0536528768
2025-05-07T08:00:00.000000000,24977.862234294975,2475093.709438805,1091756.1555002965
2025-05-07T09:00:00.000000000,24977.862234294975,2374302.989290651,1156314.2262191093
2025-05-07T10:00:00.000000000,24977.862234294975,2336073.992688604,1168104.8453471109
2025-05-07T11:00:00.000000000,24977.862234294975,2277729.491033873,1145186.9435655007
2025-05-07T12:00:00.000000000,24977.862234294975,2209520.7522097044,1005702.019703263
2025-05-07T13:00:00.000000000,24977.862234294975,2228751.687717002,891042.1916571939
2025-05-07T14:00:00.000000000,24977.862234294975,2373772.903547678,907821.8464111296
2025-05-07T15:00:00.000000000,24977.862234294975,2692996.2904429347,1059592.950771493
2025-05-07T16:00:00.000000000,24977.862234294975,3020104.860453427,1272999.18628621
2025-05-07T17:00:00.000000000,24977.862234294975,3166417.860674403,1332192.9641493997
2025-05-07T18:00:00.000000000,24977.862234294975,3120526.4633041187,1293831.4712361707
2025-05-07T19:00:00.000000000,24977.862234294975,3155689.9949955926,1255954.9659425546
2025-05-07T20:00:00.000000000,24977.862234294975,3116210.086868722,1237354.038119755
2025-05-07T21:00:00.000000000,24977.862234294975,2684714.489151614,1174005.0720748112
2025-05-07T22:00:00.000000000,24977.862234294975,2095306.323372907,888077.6965138022
2025-05-07T23:00:00.000000000,24977.862234294975,1816473.9058219767,602588.6509739946
2025-05-08T00:00:00.000000000,24977.862234294975,1706184.0289756288,421317.74393673276
2025-05-08T01:00:00.000000000,24977.862234294975,1702234.4991229454,332955.4988934408
2025-05-08T02:00:00.000000000,24977.862234294975,1739519.3829928634,322020.98384531017
2025-05-08T03:00:00.000000000,24977.862234294975,1856610.555114463,410458.8718730301
2025-05-08T04:00:00.000000000,24977.862234294975,2111906.2573915254,618868.6775306867
2025-05-08T05:00:00.000000000,24977.862234294975,2524538.775390604,1009273.8030491059
2025-05-08T06:00:00.000000000,24977.862234294975,2749972.560310832,1158850.2996110092
2025-05-08T07:00:00.000000000,24977.862234294975,2740538.2451337916,1097392.0384652107
2025-05-08T08:00:00.000000000,24977.862234294975,2722678.064429716,1117230.6866363399
2025-05-08T09:00:00.000000000,24977.862234294975,2740930.574182017,1172644.015951285
2025-05-08T10:00:00.000000000,24977.862234294975,2729660.764583214,1188558.1759518185
2025-05-08T11:00:00.000000000,24977.862234294975,2744482.9812553395,1095949.941568534
2025-05-08T12:00:00.000000000,24977.862234294975,2683602.3435280914,986673.6313790181
2025-05-08T13:00:00.000000000,24977.862234294975,2559366.493600928,893392.3740785642
2025-05-08T14:00:00.000000000,24977.862234294975,2540713.0765446844,915515.6178409678
2025-05-08T15:00:00.000000000,24977.862234294975,2639254.0229802816,1058460.672159033
2025-05-08T16:00:00.000000000,24977.862234294975,2815195.813843905,1267261.4847586788
2025-05-08T17:00:00.000000000,24977.862234294975,2942889.2054282273,1339802.6631713249
2025-05-08T18:00:00.000000000,24977.862234294975,2918823.413617943,1277670.4918006219
2025-05-08T19:00:00.000000000,24977.862234294975,3034344.260340085,1303364.9273703787
2025-05-08T20:00:00.000000000,24977.862234294975,3055684.9421504447,1249760.4488160042
2025-05-08T21:00:00.000000000,24977.862234294975,2673257.976340151,1151876.504465996
2025-05-08T22:00:00.000000000,24977.862234294975,2197425.916252254,873716.2511076039
2025-05-08T23:00:00.000000000,24977.862234294975,1967894.752719047,609704.2674720215
2025-05-09T00:00:00.000000000,24977.862234294975,1881765.533099146,409341.6774920685
2025-05-09T01:00:00.000000000,24977.862234294975,1907767.4876850473,336571.4257991116
2025-05-09T02:00:00.000000000,24977.862234294975,1982034.9980616835,318351.1529947244
2025-05-09T03:00:00.000000000,24977.862234294975,2082827.7366229473,408120.224452218
2025-05-09T04:00:00.000000000,24977.862234294975,2298955.37559861,607141.944559621
2025-05-09T05:00:00.000000000,24977.862234294975,2647662.731995883,976193.1960643895
2025-05-09T06:00:00.000000000,24977.862234294975,2771913.2154180915,1117472.699821123
